https://api.github.com/repos/apache/couchdb,2823,origin/session-info-auth-db-3.x::3.x,1,merged,,Jay Doane,51209,16,1,111,1,3,0,f300121234e82b2f44e1f5186fe0fbcfc7874faf::
https://api.github.com/repos/apache/couchdb,2822,session-info-auth-db-3.0.x::3.0.x,1,merged,,Jay Doane,51209,16,2,111,1,3,0,8423500435a540a6b63b1038532ea83f183def42::3dd3e3183697775678e156ab62e58224bf6539fc::
https://api.github.com/repos/apache/couchdb,2813,session-info-auth-db::prototype/fdb-layer,1,merged,,Jay Doane,51209,16,1,111,1,3,0,e9800f1911adf8dbaed1ccbdeb57a3347e3adee9::
https://api.github.com/repos/apache/couchdb,2788,feat/spidermonkey-68::master,1,merged,,Joan Touzet,112292,220,7,1859,48,13,0,1a3316faf2ff1de7bb3863668c64f118d2ba0fcf::6474a8e533502845c38a8ac595e602e9801d0b0e::5b3452c4b5d236c572827bba55b5a96b98f4b1d1::2986d93fe844cb7e6cb47806e7c0563c9cdac648::dbcd23ad19d07f23a8f59af1d3d58514805f521f::33a61154318f0e6cca0d86311de28636fdb807a9::c3b12ab42ec54b34aa06d0184c7bb09cef2500ed::
https://api.github.com/repos/apache/couchdb,2786,fix-couchjs-utf8-conversions::master,1,merged,,Paul J. Davis,19929,275,10,374,569,7,0,a7ae5eab4f9ae0cee232c93ff63ee63ecc8942d2::4fca43162e4d457482f0b6d170f934bae8d7ca24::bf923f2714bfb4666efd37d32970a84be19d2319::af7e0642c97448852a6377473f3b059ba1b1fced::8c858da232b0e0f771650ec343bc680066a30d9f::2d41292e56fda8b7b018f66d901ef856a1a2480c::96926e23f09b502221f7590d119ebcaaa154a2db::2739108ef34102da91cc3ab9ec3011855a8d0fb7::e712c36dbdd6544d3ba783498da733322deb54b9::81f79437a3c59a5d1afdec934f12adba8a44d444::
https://api.github.com/repos/apache/couchdb,2751,3.x-backports-from-master::3.x,1,merged,,Robert Newson,47223,134,5,299,27,10,0,734bbfd71251db074ffea2de60ec0d4c502c4b6f::b6349aad301074a40fea60d93a6e3fbe5f1e6873::7c6a9d44bd5cce1971d85e7e8a6a06a3a07f6453::fc0bc94274ef99a1bdef266d5c4b67c961caf299::e6067a2588a06d0d43fb2500454f9d08eaf50d13::
https://api.github.com/repos/apache/couchdb,2744,3.0.x-backports-from-master::3.0.x,1,merged,,Robert Newson,47223,134,4,299,27,10,0,91477bf1b578b16f39d5cc85054de0afb1bd3ce0::03cb69e2ec4816b16c8d5480171d2ec50ba71378::2ccb4a2f5482901a2fd2313e2274aa09c5355470::ea1c3a3856116174a070e230a454ed7b9c77442b::
https://api.github.com/repos/apache/couchdb,2742,backport-jwt-3.x::3.x,1,merged,,Robert Newson,47223,134,8,1385,1,19,0,602975ac5f84b7a1b38018c80965ecf68e103ffa::6bb69c28a0ea3188086290ef42b0e242617a7342::eaad1b14ab0e94773645a25db9be0e8b99113957::825dc82053df4f8d673a50dc463037012a1af86c::27ae2f71b6257888b90014e1d4c238391f739dc1::1ab4fec2ab5c07e435525a43b24b7c6964c5d394::e7bbe9841fb7fe1f06b1c898d22b0d22e6a79045::2d70e73b420ac23e25efdca57de70ff00cb9559b::
https://api.github.com/repos/apache/couchdb,2719,merge-3.x::3.x,0,merged,,Alessio Biancalana,20770,379,1,192,1,3,1,6d8b12560403b73d6db935262c2e87e8f7886f8c::
https://api.github.com/repos/apache/couchdb,2718,merge-3.0.x::3.0.x,0,merged,,Alessio Biancalana,20770,379,1,192,1,3,1,674209df27d289fccd5ac9aeb02847eead56b1d6::
https://api.github.com/repos/apache/couchdb,2629,30x-merge::3.0.x,0,merged,,Juanjo Rodriguez,1001724,4,2,1404,130,11,0,1f0c2946f645630ba85aa9084999ae357d127053::a14a739f299e923dd3d5eb6fda33ccb9efb364cc::
https://api.github.com/repos/apache/couchdb,2628,3x-merge::3.x,0,merged,,Juanjo Rodriguez,1001724,4,1,431,111,8,0,2ba573de7fefef70d4d6a990416b262aa2db7683::
https://api.github.com/repos/apache/couchdb,2625,jenkins-mac-3.x::3.x,1,merged,,Jan Lehnardt,11321,1827,1,37,0,1,0,c8f6f5f1b74375d2ede19af1d7fc09ca6152e1bc::
https://api.github.com/repos/apache/couchdb,2624,jenkins-mac-3.0.x::3.0.x,1,merged,,Jan Lehnardt,11321,1827,1,37,0,1,0,c6ea1e1dccb33ffa60487fed8bfc172959a9614b::
https://api.github.com/repos/apache/couchdb,2029,2.3.x-backport-epoch-fix::2.3.x,1,merged,,Joan Touzet,112292,220,1,20,4,1,0,bd42c853f68ef34dacc9fd6034d9c18e40cec2f5::
https://api.github.com/repos/apache/couchdb,1346,2971-count-distinct::master,1,merged,,Adam Kocoloski,16679,116,12,78,2,9,0,25bc44e805e2d685bee633ef9bfa833eda5b3796::ebf808d3e4e462f46fb0af7dd453bc10668bdb04::02f9c010f536f84939b664aa361016d3f32a0cec::9122d458770d5df34bfdf3d8831600cebaa5e280::5802afd342b10a39d2266f4244b3607e03d94be3::77d49477ac201c84ad1ab0fb7a481bca8ea3065e::22e8f97b2ac7aed0c471faed9d83d21c25b9a6d0::cea8b31ca04bae44e61acb5bf869ac69a3d8f457::b7cf2b91a89230ac797c02f8319db7dee1675755::e240b70ce325a050f45009e92b69847aafb02926::2dc733fb434982d27cde69b98cc990b77eeefdcc::39d0b065e47c1709c2d947ba31196680730643e1::
https://api.github.com/repos/apache/couchdb,952,r20-compat-for-1.x.x::1.x.x,0,merged,,Jan Lehnardt,11321,1827,10,125,52,23,0,ff7a726c9a303805f12adf3c22caad7c1e9d96df::e5df6107bd657a0f400d051f05ed5412ebae12e9::a3851df68d7780bcf6eddf14308727b9186e9a86::c3a92f233b3ad6b207f9bacaeb1c0b45ea664c12::67ea1b74b014a33ecc0da8bacfa73274f3ed3645::d95bc404d21cee290787964a5371dc6bef48079a::34e4b19971b79060a7da36e66ef37db21faa2abc::6d39600a8c2b43d1d194d4fcd9338cec8cebc232::9718a37528a4020e2dda5066dc1552c2915b90c4::e691c6310e549abb7e4c8420780f2f3a8c51a203::
https://api.github.com/repos/apache/couchdb,948,backports::1.x.x,0,merged,,Alexander Shorin,785983,132,7,396,65,11,0,978ffba0eb0d3f269ad48f631f4423f353ec6baf::d27b2e33554a4dd9928dc6f3793255bff1271d60::a7fb468e25336c20aab5193a3b21100eb85995ad::6d5243cc99e4667ed44165fe2bd5a185e83a3add::8d784c22e8ad5e4bf1ae36dabb280382923278b7::de9f6e4b10e208f3cf9bba6d583f521ccd3d3d07::42254f0d990aeea2a66618c5ec551bcbbcf903f0::
https://api.github.com/repos/apache/couchdb,939,blacklist-config-sections-1.x.x::1.x.x,0,merged,,Alexander Shorin,785983,132,2,30,0,3,0,bfd76026c0a80c7dce3663ef908234b2e5c9d425::ef16377eeb6adc92c13c999e371f2324caa10e4e::
https://api.github.com/repos/apache/couchdb,880,merge-kxepal-2752-validate-host::1.x.x,1,merged,,Jan Lehnardt,11321,1827,3,30,0,1,0,279f5b181e1136b57a291b68ec1c50b09ee85445::e27edfc9edc95ca816bde71a9c198febd0e706b2::5ebadd8f67ad5ebc6bcd5d4e9435865f5327144c::
https://api.github.com/repos/apache/couchdb,413,master::master,0,merged,,Дамјан Георгиевски,81654,119,1,1,17,1,0,5e5e378e7cc857beab85ad10c0558c43aaea7399::
https://api.github.com/repos/apache/couchdb,366,feature/delegated-session-req::1.x.x,0,closed,enhancement::,Jan Lehnardt,11321,1827,5,164,11,4,0,c0cf51931919084547d111291ea152a4b97b1b35::b4bb64573de984f751fc7a784718b94e6c6743cd::b00b8f2c509aee33ee169249a4e1beeb1c439bd8::0b9af684b60b9974b1ebceafb46016ed01e59cbb::225c4a956be3f7bdd85bf825c962b3772a046ab8::
https://api.github.com/repos/apache/couchdb,334,2762-csrf-1.x.x::1.x.x,0,closed,api::,Alexander Shorin,785983,132,1,358,8,7,0,846a73de331fb9d00acd3673ca504c95904b0893::
https://api.github.com/repos/apache/couchdb,284,1.x.x::1.x.x,0,closed,api::bug::wontfix::,Olafur Arason,292662,27,5,113,20,2,0,cedb1c3f31c79b99819aa4f9376f4ebd3b8bc4d5::a8e7517284d3b0adf6e10d40ddf620cf8f0b1ea1::135cf132f65d19010e8982f1bf3fbf2444e2a69e::fde0babd6784a0899c91893783f37e1edf5cafe7::e4ebb1818cf23a9bbca4b6bedeba2ecd57154420::
https://api.github.com/repos/apache/couchdb,283,1.6.x::1.6.x,0,closed,,Olafur Arason,292662,27,1,28,22,1,0,91e730bf84e77ce38368af57284b1b19413871fb::
